0.1297280400125039,0.00015802514384216594,3.2426785888909517,0.24144690605029404,0.23863451027005605,1.1842092926523624,0.0006834101492957522,0.2075,-27.478443498926378,1.709341214927106,-0.2001070115068712,0.17326913936568833,-0.03358410820485724,0.1755599065508978,0.037981008067312805,0.11383139966216838,-0.08506062601350949,0.08008688325409793,-0.22954472464767894,0.04993495195736559,-0.033978325149328074,0.015847557417074727,0.0021771865288102237,0.017767863136616612,0.006502455563956955,0.017785662896113438,0.013125567694527787,0.046364932405647215,0.0033132078089238375,0.015615722931347751,0.14434946204690438,0.027943086586960694,0.010303045800782167,0.037236711438344,exc
0.09252891528602689,0.00010274186451593652,3.2290464658908324,0.18831421040771998,0.20855103826437654,0.8388984655625518,0.0007138767654342099,0.128125,-28.08234948571772,2.060896967026158,-0.32780637916481575,0.1271621837933986,0.051953838980819934,0.29116087504000454,0.11569316245451308,0.057787324835535864,0.0019536362354877256,-0.022087335618576197,-0.2287751728215962,-0.04502632761893106,-0.1214556423761301,0.03449422633539673,0.007835608743838726,0.026787912621304404,0.012912439330059667,0.018219769861704874,0.02247152671435175,0.04191266954588258,0.0015250941503474717,0.013790642258843452,0.0942972205941661,0.013794407333331283,0.007461219689071956,0.02377460105905637,exc
0.07689903094717099,0.00011746989145551296,3.1963920073372947,0.16830488040621785,0.20430930818360452,0.5040061266540361,0.0015623489236514007,0.080625,-28.624657337731378,2.27219093899541,-0.050485635675949735,0.13254765465530496,0.06545122414977186,0.32001544805905713,0.023367539339941304,0.05212810725975535,-0.02744542098014193,-0.05831514515679235,-0.31367840010532066,-0.07799052926507048,-0.12825796489459895,0.03945024342299549,0.00742237770100627,0.0354372088834551,0.0043970357833115195,0.01678574539203581,0.07183343512248062,0.10688888728970052,0.0025893963861006327,0.003181303287215395,0.077988931701115,0.031851650034684,0.005365495354282232,0.03335295253114944,exc
0.08971553610503283,0.0008218101697084222,1.7512320599352522,0.17484251067319703,0.1630702140435028,1.078635747365374,0.0038361372403323646,0.189375,-25.79697469059502,1.1257123392224528,-1.1882860490855822,0.7998514225027843,0.44953926160533697,-0.13008819011596795,-0.10717152200542811,-0.0269492848665834,0.5899854671976092,-0.18835515521435084,-0.5389040350134808,-0.01803766355563845,-0.3897968578732083,0.018236487709754803,0.003756576429082013,0.0054467793460535215,0.001742998245901645,0.0030110509560883725,0.008130663799753433,0.03361056671581635,0.0015478436847826747,0.0037600785470105467,0.014728288230255548,0.0052935398460481915,0.0016581398453963966,0.009127206156226609,exc
0.1172241325414192,0.003674426557465097,2.801663046030535,0.18044226301275007,0.16057388163766292,1.1986373499043612,0.003031588393811617,0.206875,-24.55422812096008,0.9871022894778202,-1.1806532924266457,0.7036260056087045,0.06513509361201883,-0.11953388228081865,-0.17813328084873023,0.0003935700153007559,0.658626261566824,-0.39844927160448856,-0.40118327782091334,-0.1198097580425302,-0.6508380329748665,0.02892833431570668,0.000735851693834029,0.0013226499532857149,0.0004883798403557406,0.0006170868897033683,0.003510012376657534,0.0018599212824064121,0.0034816492590259763,0.000754104118800349,0.005347006775249958,0.001733306905284091,0.0011709445063346113,0.007600899606875169,exc
0.12035010940919037,0.008296268557685834,3.2112834915855615,0.17691239975790682,0.13982365042549086,1.0458422271406946,0.0037323658580919066,0.1975,-23.87213104454833,0.619185790403425,-1.1980231286890601,0.6609435519258041,0.1067353557362108,-0.12001439365627793,-0.3947250816475238,0.19099408308247331,0.6081434762960078,-0.5917083379713914,-0.4156777110623147,-0.09003518727617946,-0.7191098752659303,0.020926230027986985,0.0012135848118107178,0.0006482073010610098,0.0002898887802671688,0.00047355412323073513,0.0007736617086701573,0.0029527577598471443,0.003953918381387536,0.0006599519323260954,0.0006141206949335608,0.0014463660711692165,0.0005972678117631568,0.005544127189219246,exc
0.12347608627696155,0.009098984459356772,3.138700442018197,0.20000438544019047,0.16006580855813302,0.8565691283233102,0.0029321055052884404,0.166875,-24.04482369142486,0.3057683799278428,-0.7806958887828715,0.32978111029976487,-0.1001950529953185,-0.007576435203097153,-0.1945066118026498,0.3610389660896123,0.510346061959176,-0.5379144808588532,-0.31194527122368304,-0.07103981178157819,-0.5505039087870642,0.0044098174982794254,0.0038034649831599596,0.00029333100735261204,0.00030611195428916274,0.0012091869008550508,0.0003781645865889343,0.001495641871169173,0.0006234953509908717,0.0003363406625527657,0.002550936765462839,0.0004724759222266753,0.0002070959427316371,0.0014037595022251407,exc
0.13222882150672086,0.004341996669053891,2.643329763243565,0.19904569859994953,0.1631371326829266,1.0885861119489535,0.0028425596590434003,0.1425,-24.337551080832586,0.5927967731144472,-0.8874712254395101,0.013672705858085787,0.22948264090482184,0.09676391963251076,-0.3267657688012719,0.40834860483271207,0.1349066145524401,-0.5566119227685765,-0.6996169321576515,-0.20581751347859006,-0.19394198008701052,0.001809649874389009,0.005047653325874601,0.004903260226371602,0.001410928287262875,0.0015049205423925676,0.001123529068859379,0.008641065065125254,0.00024573223980971443,0.0029847203115233437,0.0012125707552757728,0.0013096476882054257,0.00012776197844323773,0.0023898463291170437,exc
0.12535167239762426,0.001723916913542975,3.140160597970989,0.20404164955283144,0.18627954709630742,1.3524550059467755,0.002767272941056508,0.20375,-24.989031436147517,1.032087667885354,-0.7413527467020035,-0.47777608986430875,0.03937428820432875,0.17382428094151844,-0.5359621652560298,0.41809889131269223,-0.15386497287503093,-0.22683103932433585,-0.5647718360227664,-0.351170962579779,-0.25056242650021043,0.0036326296856522577,0.004023780689869417,0.05547724321987435,0.003774009808399945,0.00033566516185509326,0.0052023043329984175,0.009153468294485136,0.0011143180862667626,0.026153184406637824,0.007201398752406858,0.0007166192261555733,0.000998031031127694,0.015315718607374634,exc
0.11628633948108784,0.0032227418500430692,3.052235164771537,0.1731128954030461,0.15796326096493535,1.382763715668896,0.0025750820815638458,0.144375,-25.06270558432983,1.3532120696729963,-0.7757395634516115,-0.6656622370669357,0.1081087622389679,0.40679733527614553,-0.4241431931005181,0.05996428363250971,0.08162599966127657,-0.21692786134244782,-0.47545215118345546,-0.4386919584540101,-0.1335676869625886,0.0021142719757313313,0.005790770027551563,0.006372053643461343,0.0010794863322887117,0.0019617873929599406,0.0003485856103391429,0.007370850547170963,0.0017319173680232372,0.003749795874214395,0.0015036891605063286,0.0030231739412974554,0.0008674368645001174,0.0022323598380396582,exc
