0.20693966864645202,0.0014458924421547935,2.9251128353106313,0.28301183256787693,0.2225137241148588,1.8382881709573249,0.000610570704029454,0.308125,-24.787586454131365,0.7861187906137096,0.11423866307081523,-0.11881321941948125,-0.5177716299661632,0.4379428073266461,-0.6162363269211153,0.0037210560100938606,-0.4390543806792222,-0.39265200846678083,-0.2740829211067339,0.26906345401721093,0.1715281866335812,0.002963770596462896,0.0007018394201569145,0.002078301743964447,0.007848166192107212,0.01344967599712088,0.0020398820043303965,0.002868052575065088,0.0013344729160240502,0.0005746927999522616,0.0036606605131394507,0.0023969873006043194,0.005453823428833572,0.003511084682128322,neu
0.2344482650828384,0.0006278928767604699,2.8905825550425117,0.3055466067407238,0.2555691841871276,1.8276984365978863,0.0014235669073047585,0.53125,-25.288034671293968,1.3999330779503834,-0.1657151758137341,-0.41960247084688596,-0.24031236085912544,0.08435036782887967,-0.3222225959736299,0.02662259402493289,-0.5674125499308986,-0.3695689051775097,0.00759157896186653,0.17463980081849217,0.09904249272328414,0.008332453918320003,0.0018339610972217192,0.0028021440122517937,0.03639735826893722,0.033552602202104875,0.022259782716506384,0.005577821796856934,0.00218324234163298,0.002002292792210272,0.012726571970135468,0.0034111239870207306,0.006567821478350211,0.011917836797418375,neu
0.22819631134729604,0.002571881522135864,2.6353228309758876,0.28942910079925077,0.21529329499668473,2.1460749246777597,0.0015016351030226439,0.476875,-23.99766317614326,0.6377398300876057,0.024834970519143854,-0.5397619310289921,-0.09145342704637807,-0.07021356437721084,-0.07790077578117187,-0.2215008999250579,-0.5993879551309629,-0.22630509920064312,-0.14806528953841888,0.47226462437243305,0.3275340862017887,0.005153403350891614,0.0013840930878225074,0.001183609587952674,0.003629620681385598,0.0068735007661153355,0.03723441885328585,0.0011127348574231553,0.0012567916638404916,0.0010171763806532256,0.0003656987544003328,0.000956976102706182,0.0011473298423983489,0.009872587702986468,neu
0.17474210690840888,0.002895408424057261,2.9326979524779473,0.26112440149270616,0.2010566296171708,2.0356051125039065,0.00034477062409335956,0.39375,-23.70564938640677,0.8063201254425385,-0.04404691146744595,-0.598824087909201,-0.10614044272084108,-0.07097186552502541,-0.1042510174049126,-0.2937520342965761,-0.5946765529335943,-0.2786796860101237,-0.2981320176975895,0.42192829891053935,0.4668405680087947,0.0034480311181693483,0.0011715153505602,0.0013037945788771776,0.007909611904439489,0.010356505336597247,0.029509782643271875,0.0015234546739616578,0.0017791126316842013,0.0011046495334116502,0.002576638448443374,0.0011589090853414462,0.0035634220110248287,0.0077808795599474965,neu
0.11284776492653954,0.0022051284771826664,3.121215631954121,0.18780838735820735,0.19172893551142509,1.0047570498547918,0.002507633719412566,0.126875,-24.02486382941843,1.9599185670974668,-1.1549854950853933,-0.628961064113321,-0.010828737204970719,-0.2877029708048671,0.01051070388570909,-0.05377558774843613,-0.4645700428793,-0.3441299385823767,-0.29770093879825527,-0.05821586796464877,0.01927912675709964,0.00717357140027368,0.007836415223430745,0.026377773907164292,0.021122790457955783,0.015193922191515047,0.002704814674485109,0.0018941666539094276,0.0043271621714501725,0.0014384324852918192,0.0043114124801695505,0.0022250161163159137,0.0027482973897266765,0.007951207087597466,neu
0.10128165051578618,0.003790422727957702,3.2455794554313577,0.17571109297003515,0.1737378958424197,1.0435307803340297,0.0013421820237810823,0.16,-23.196012691422528,1.8987924586775138,-1.3022244657625668,-0.007911775328185815,-0.1804975034726391,-0.13070206205235016,0.2385324070640887,-0.3809434050475123,-0.3948180599295314,-0.512630642034381,-0.4222735263208764,-0.008103787825112204,-0.2594525507079346,0.005562815971619164,0.030031876249853498,0.02062312967050021,0.014355112773789145,0.0029324730660632956,0.002926465034753382,0.007074741645039046,0.004080738313416797,0.0012192006149035095,0.006328297636604102,0.0019622930353261187,0.002434140249212839,0.00853365379340831,neu
0.10221944357611754,0.005104003197276444,3.2633599436868264,0.19166316423692598,0.1887835605641217,1.0465557631150566,0.0010998833255002872,0.170625,-22.75561401797765,1.6278240589611597,-0.9685821462736991,0.014456755180668194,-0.3336745836536649,0.0035892837700014658,0.3391032690595809,-0.4815287015113184,-0.5662292166712395,-0.516415658054046,-0.4479226699974483,0.12537732969786108,0.014924060507779233,0.004645373939741396,0.054983737967442006,0.01827977324795677,0.022447179746069943,0.00447195005370793,0.01984427541627896,0.0051490595772881904,0.0002817690636421471,0.0006693615343145565,0.001292710051920432,0.0017632484698053685,0.002542464391242496,0.015234672933908863,neu
0.12285089090340731,0.01774997080941241,2.9347794342237887,0.22092551218116654,0.18698849500582598,1.7810124055907701,0.002670499539706106,0.285625,-21.39553177617631,0.8192022021483917,-0.985088086361312,-0.2622605413623211,0.17473828389850815,0.1079563390331484,-0.12517069740427053,-0.26935307620503735,-0.9442839363802108,-0.4067893091543021,-0.44690061764983685,0.2618492809904414,0.36127942222958576,0.0009641204490443754,0.002513914618208189,0.006053067433086428,0.0022995422005185288,0.013513470548553619,0.001248056860267342,0.0021348032624196964,0.0022414005946558434,0.0018157120534837083,0.0005670007273503821,0.000579139027964444,0.006268275389416164,0.0035533389870498924,neu
0.17067833698030635,0.03703829883941461,3.257753766284527,0.24411991073940734,0.1657240072994147,2.0309743515261265,0.0012619618112258986,0.311875,-20.30523497489671,-0.09058828740242593,-0.8300676844176936,-0.5718219911947772,0.24483636524911828,0.206729198103635,-0.5839669687575388,-0.13320426646141031,-0.6114034277228637,-0.2720254341752474,-0.30774818837156326,0.10402606278814988,0.4167661513719881,0.000791785564998841,0.003158142132004593,0.00040210580287777906,0.003671013739813917,0.007238457853994294,0.0017545805219749977,0.0009500802377053013,0.0026978048094534824,0.0005932857373646995,0.000971655462774319,0.005952296489042113,0.017234577479556357,0.004562229368170534,neu
0.246639574867146,0.03409364064787794,3.178825926974563,0.28826226981299863,0.1843294161125986,2.2906085831382557,0.000868170628577491,0.37625,-20.534844788033052,-0.21697569935801275,-0.2305500875638448,-0.7032072657890321,0.30668038462141683,0.20987504871614232,-0.509589129836039,0.09512670781602776,-0.3126743695321318,-0.36247211404255564,-0.5920950817641321,-0.047104275906895574,0.40514790980525545,0.0007352912598967071,0.007283166305050575,0.0008048538955197336,0.010315345689360073,0.0030125473341475937,0.0023371377422064256,0.00038226030651506505,0.00039158713277699376,0.0005036846841226158,0.0009352846060379494,0.012931143469041258,0.007940935516294134,0.004264941695604787,neu
