0.09190371991247265,0.060239034716743925,3.192936758807653,0.18199906348834596,0.15603319771810592,1.0069623537588617,0.0007845982578994503,0.239375,-19.79953669891235,1.3643508289072117,0.42052321965665806,-0.41180793135110927,-0.845242927548312,0.1669290122938884,0.1078838889046776,0.5179456939196293,0.11565994718414493,-0.2264248965949125,0.1597555152164815,-0.07654328693406647,-0.012495696226871758,0.0029911599822604776,0.0017553851498910847,0.005826297105103344,0.0267529937178315,0.023784161685724167,0.008302421507776254,0.0008174418801556711,0.0012140244991264487,0.0004248175587792519,0.0009486675272810478,0.0109041878562389,0.01195779243059338,0.008653264378440191,exc
0.07408565176617693,0.04965168993603231,3.274977224037809,0.17815098706761534,0.1820533099942206,0.6916059454970396,0.001515269184278474,0.11875,-20.30699808043293,1.5930642639560066,-0.4318808633212623,-0.1325929908744795,-0.5216765668114549,0.04454973981860904,0.3715265237307248,0.39750567576330786,0.07206005295962588,0.17242398849241045,-0.12685208375421417,0.23446475556698854,-0.19149362606358336,0.0024671999707846282,0.000776306740865237,0.0016880080973797986,0.031089590565651828,0.016551288222822935,0.0021450065140041093,0.0017947712850090213,0.000872669724368076,0.00038257716339676215,0.001268849970182086,0.026300848493140787,0.004242013008547198,0.010413991533653114,exc
0.0631447327289778,0.040153448125475874,3.1218044143103465,0.12476275033096612,0.1298456160597585,0.39877671218478145,0.0018753973064689201,0.068125,-21.1913343221665,2.492631154000665,-0.9875803777362864,-0.017708810059046724,-0.43790843902309795,-0.2785201114680012,0.3101788416113796,0.029745084583616733,0.11524724165947717,0.17990042328003397,-0.2999685224052626,0.20362371789094913,-0.05037625058782624,0.0009649765539995065,0.0019423970401877667,0.007751705397200309,0.050034508386422254,0.014809497633375015,0.0019607706189477083,0.0019675786559389735,0.002060775203668331,0.0007016333321876381,0.001800356990556434,0.016993244349461745,0.003170136893046876,0.013533957115015814,exc
0.07064707721162863,0.02915239824650243,2.976995810423316,0.13852637988756766,0.14830626778533318,0.6752724901457039,0.003387061471677895,0.12125,-20.780798729694038,2.392677998381101,-1.2623459358820455,0.0657911778730154,-0.5620529680078494,0.1312973470431205,0.24790800120331977,-0.04155296521741277,-0.038823401233779184,-0.07238962459375335,-0.06995204603115625,-0.1369828558603021,0.2746257264931745,0.0021354191880834142,0.008162004312571308,0.02254861105851846,0.020725698791367514,0.004644307339609685,0.004062772745197186,0.0017035879300566657,0.0006006682813527166,0.002943868316792019,0.005573609670633736,0.006918493247999792,0.00352004730236136,0.00688557875319993,exc
0.08627696155048453,0.016778945741184974,2.6951757521114263,0.15009400381041704,0.14957104254091436,0.8535965701377444,0.002011273103137872,0.151875,-21.216387311057,2.0307999606840896,-0.5624077575061014,0.28224202010822314,-0.1878015406855957,0.40865983614613205,0.10261156717876771,0.0022993992402993257,0.02825889617463083,0.17604318776517996,-0.15170948075902946,-0.40973582365699085,0.12419219583586602,0.0018719924370088484,0.018207560182138663,0.022657951960995924,0.006301526094037937,0.0045795486926282275,0.010129220661999406,0.0016407435072230544,0.0016756410650384523,0.008235926899701164,0.004941406253822729,0.0033048396006935556,0.005861468724489358,0.006380732492553934,exc
0.09440450140668959,0.018925847454415598,2.6667169562145836,0.18187267966086015,0.1585772902729391,0.9545698564190217,0.0030975250289474936,0.236875,-21.32059792507899,1.64072531127824,0.49373350253914755,-0.3237263077831145,-0.28430405887183086,0.8168199592687124,-0.07531280288985708,0.5003552484619057,0.06960540785289626,-0.41489749707758994,0.07204519163632432,-0.09274900751539356,-0.004761728219779234,0.007820000615914069,0.07104381407695445,0.030104064998259992,0.009924361804395857,0.024827576323081732,0.0035652119191532977,0.0011799385682291109,0.001285745650452085,0.0024539084330397077,0.0019486148426031246,0.002010426369782955,0.0027680464142951617,0.019710129061336748,exc
0.07846201938105658,0.023904766296870363,2.891810911091149,0.17808757678050166,0.17355352897919046,0.7723261868762686,0.0011366721544285652,0.21375,-21.095155065073893,1.9582623783846995,0.5929965240335033,-0.3311113999041427,-0.39666214524191445,0.7871537257362579,-0.12640559602081128,0.43977785816540854,0.08596515816182256,-0.48830052034819027,0.0015042948132145551,-0.03666600359428482,0.08694316194602317,0.00977893673304198,0.030519955485726235,0.021627145956400324,0.004456895858439335,0.014722534301456272,0.0018522698851736927,0.008054678455085208,0.030249852518664272,0.01963638224098301,0.0013701822050796004,0.0020890071339888894,0.002944005336764267,0.01043691842494083,exc
0.19724914035636137,0.011466216792250223,2.5072239366999898,0.2634601751422504,0.25962940906783366,0.574738394437108,0.002136190499270739,0.0625,-23.428821928662106,2.5819306025171525,1.3569384037441217,-0.3456341040360032,-0.671269629247305,-0.05608658579961311,0.3062456533245087,0.11514496248926884,0.23074924341631192,-0.09518207459506355,-0.26390618048166475,0.17639943591206392,0.0017414823566185547,0.002276891753534829,0.0027166308418107156,0.010405865297546434,0.0009571180746083323,0.0012753713364893585,0.012230580153950045,0.01963097215086739,0.051618035622014294,0.04130465122560508,0.012066306605601207,0.003335904620043807,0.003488534550489178,0.015888715971745484,exc
0.18443263519849953,0.017913467299154506,2.7756518142441395,0.2316074683300329,0.2477781120294007,0.44281981142394283,0.003012611721895923,0.05875,-22.93020227386283,2.697141674203596,1.540283690619947,-0.33426877659313775,-0.928026507640569,-0.13202395926992855,0.011373411517660678,0.08866199772278678,0.2581387235549494,-0.3443772762065092,-0.18014489303854728,0.1793304025229009,0.1546721275116728,0.0037914031585660063,0.006383699217679698,0.0020189218004619904,0.0024044562762059437,0.011242617716446454,0.059334953369928806,0.018502830251348454,0.011893761566474021,0.013409719949523221,0.004176598616040463,0.0015427703894351865,0.0013559153789659776,0.01542367272981641,exc
0.0403251015942482,0.029622986547513212,3.30075528055462,0.11896302781001969,0.14990328214314388,0.14134148600747815,0.003622031805117213,0.055625,-22.75401283481941,2.7855913131880192,0.7529346631807791,-0.38288934719884277,-0.8363515288620089,0.014914793099698528,-0.20023790373223183,0.19753363992299194,0.3785773608245456,-0.3449989128866755,0.06220094867480125,0.21018200486192848,-0.04155703693124392,0.0020329808892416493,0.003904235912327371,0.0004154530756221637,0.0007005576528932888,0.018270477887030036,0.1100148269896722,0.009616431444597945,0.004000776209371345,0.0049746078927127915,0.00045820465076113344,0.00021659361447145267,0.0011235120422924503,0.02968011196128,exc
0.03969990622069397,0.025664240756355428,3.304570122729314,0.12811783017499223,0.16869618370334863,0.17215330117347458,0.0060949028228172355,0.054375,-23.17583657821419,2.8170282812546716,0.22707448685190654,0.004308045202611334,0.02990626465602032,-0.09195655797713986,-0.01944343414764272,0.2819714133988061,0.2878303537537108,-0.2934209637460411,-0.09550553300944213,0.10940912099573462,-0.14304962096524323,0.0011626858731239955,0.0005063993949348548,0.0010236372731659768,0.0017529081942701632,0.02330566739467767,0.018091123519328893,0.0021902564147957557,0.0020008932569660506,0.0010366583246241442,0.0034556598322208654,0.0005309988652996429,0.01620788247658435,0.007840832449116986,exc
0.043138480775242266,0.025916668832178004,3.284955811313208,0.10269578671827481,0.14245340169491308,0.15029691262991943,0.007351687933116152,0.06125,-22.9971502497927,3.629161270328325,-0.38921702104533873,-0.6119369312915642,-0.08878979209758757,-0.47903956719649504,0.501205865915342,0.5463428907711106,0.328521676022795,-0.23956816122936592,-0.28822422779125834,0.2688450097630052,-0.13768467004614596,0.002974258552063104,0.014355067311262794,0.003329926985438917,0.000619143041497516,0.012925254958986632,0.07842088577294853,0.016513572753719848,0.03196531008428702,0.0074611932819468076,0.0011460893319276406,0.0009173359878914306,0.015293834259718699,0.020914328910497153,exc
0.0403251015942482,0.018124055777637257,2.9771520822582604,0.10153614021050808,0.15159579599150655,0.08559890780234827,0.004764171104930579,0.060625,-24.003430460529724,3.6374227307312545,-0.0754653771957866,-0.16407049063855061,-0.2068011615587939,-0.2843816358275096,0.5097567209365937,0.5733211251902636,0.2859315627782126,-0.13416886820306023,-0.4092823900748041,0.26652777878042516,-0.19896204689047214,0.0023048763886254135,0.0424217073726201,0.0028457646741083704,0.0020847861847878664,0.01361661176166522,0.0096051538305747,0.005780266730118291,0.08781232947966355,0.01904394011637231,0.0010041450019022218,0.0010845232378649376,0.0005974959065995515,0.024584896824305615,exc
0.04188809002813379,0.004104332493737107,2.2000330947766047,0.09025418788770902,0.14296435599981647,0.06595866015224111,0.0035752559170624887,0.06,-25.670333461642688,3.8649950001177564,0.3564458530292533,-0.24225620465679784,-0.4309893215791449,0.03650657149939966,0.44658685948756205,0.5460128273447914,0.19915247288767532,-0.2746898752820605,-0.39863194888354236,0.033939685060934845,-0.0541236685186656,0.004744137983028763,0.01919894149578814,0.005493143022564115,0.0015508349001721298,0.014753717517796208,0.08642042649438042,0.037547763673009195,0.04126554217504464,0.009965945001773066,0.00967932983282236,0.004961745279237687,0.004517989154423108,0.023552400575338743,exc
0.05689277899343545,0.00019861922876685038,3.1933858515544755,0.16049726105838907,0.20804655907947914,0.4502107806978184,0.005850804322931543,0.07,-27.886899534976617,2.5374589517357116,0.12609186164829284,0.2224326303837793,0.02808719598501021,0.1682460866272053,0.21354603816305684,0.19291443476776252,0.007750812078203154,-0.06948418977406902,-0.10974509205725856,-0.1318628872216846,-0.16480533275082102,0.009842956888149472,0.018714583844229884,0.012199089710861748,0.026752319041783594,0.016812428658292796,0.03235201928542597,0.16925981925936234,0.0044585815931171,0.024170542781202297,0.021967895250845377,0.020491489443541063,0.005645378836478243,0.04268846060558316,exc
0.07064707721162863,0.00011459560772453218,3.242453605794095,0.1529858182154074,0.1878282696442805,0.5911419963122531,0.0018243722455228964,0.095625,-28.58931209444164,2.324468600366865,-0.05282505994886395,0.35530764790580227,0.08874090297953134,0.16127190156153193,-0.07487691433125966,-0.06831590238440292,-0.1449346703490015,-0.24738006228579723,-0.24756255652279005,-0.20327056218040437,-0.039343453873543474,0.037342618137244286,0.021075743456023515,0.03783213858204231,0.0055788978697473126,0.013784775867618332,0.0316109723960848,0.054487160061536095,0.0013405256383548863,0.0034773195261651566,0.10702687846663717,0.048153415169058224,0.009920034384158095,0.028629640779067832,exc
