0.12410128165051579,0.008055187626615369,0.3900526737820689,0.19187207146941196,0.17811184998832702,1.0564928539813698,0.004141989976248811,0.165625,-22.751680041405983,1.4596317837036423,-1.5029193980665767,0.07108102012862574,0.08753888854901494,0.14860722587532324,0.08740938915490314,-0.8488625179827921,-0.07371956004802954,0.48754223329139523,-0.5867317493959338,-0.4972739167886299,0.2760173838344016,0.001071411739640312,0.0010236413412475223,0.0041602122667937615,0.00340891521640072,0.0006941974336705137,0.0005459052117247553,0.004228473548546958,0.003976312084137526,0.011111339377602022,0.01451489894163034,0.01100980343435738,0.0030115040109091585,0.00449378185946044,neu
0.10190684588934042,0.04021111536922713,2.1629185241080733,0.17801125833069537,0.1637686122690173,0.9476696321812109,0.0035184751394000237,0.16375,-21.98735910114359,1.5900511199289993,-1.5845922883241292,0.061697861721789315,0.09522477579735789,0.08829237580121357,0.09173217966773371,-0.8907082837707557,-0.8440754573067928,0.12055326334442092,-0.8375541675041897,-0.484255094059469,0.492977400131768,0.00045905570382007323,0.00045743706054807376,0.002002376104256979,0.019286186584356484,0.0010420046128887437,0.00028167115556387406,0.0002528482069810512,0.0019462247202452932,0.0013176909027849465,0.001922774032786273,0.002892895890630466,0.001094416104560817,0.005048905996576788,neu
0.09690528290090654,0.039368466335462086,2.4325740753627696,0.1865858624661724,0.17391990066052831,0.9381368828706689,0.0011459943416481748,0.16375,-21.7206311540897,1.4655670199261759,-0.9427835217516508,0.11386990651351342,-0.2657405365716191,0.19203660080837034,-0.03325327767313592,-0.3908276246797384,-0.7766236145632112,-0.19007503368357875,-0.9358229417907609,-0.46999265457757383,0.7701852937356903,0.00046852006114189547,0.0028908314949359732,0.0015068119168834917,0.04597127840623636,0.0009239554915160467,0.0005629599353588479,0.0010318095199507212,0.0004998438731770491,0.00031809046532276864,0.0005135052020185704,0.002657876084312005,0.0002877572465575272,0.012441205783401648,neu
0.13254141919349796,0.039493319033403855,2.879145850446319,0.18739888816894032,0.15360338925296255,1.0949593231941783,0.005047538156008902,0.270625,-20.390661692983038,1.007074340718932,-0.5737978782921844,-0.9083517528092928,-0.35210165279976463,1.1098446228929582,-0.7781262103574268,-0.09783962277056511,-0.45025022630685513,-0.23093100217763504,-0.8998677069557585,-0.8891966699962244,-0.2092411991216443,0.018657423981066852,0.011035561256308751,0.007760322718034058,0.03076100544183585,0.001117804329525539,0.0009987204315460145,0.003521594375552573,0.002362773386524271,0.0030003710640619276,0.0032324667092833094,0.0016412797405138803,0.0033892016272311387,0.008624095407639441,neu
0.164426383244764,0.04630966798162072,3.0256629604916743,0.2094283365627824,0.15898084285669217,1.297393022509729,0.0007841267306512888,0.29125,-20.39293378746502,0.6937295159248686,-0.4532570215938694,-1.1948419136313444,-0.35827987247318194,1.0588378678873143,-0.8929068626663461,-0.012942285819938339,-0.4018958729686028,-0.072743483302723,-0.8757371112775546,-1.0382349951293655,-0.6386240134885911,0.018119537097716354,0.007785868591484757,0.0081859746342847,0.00755723759938172,0.000887451132901894,0.0012068292730852215,0.006501846625397388,0.0034794145491923484,0.0021906747160940947,0.0034683724832236507,0.0017160362824979946,0.008628162155012215,0.004643482085582867,neu
0.1575492341356674,0.03367961907522033,2.6909709213223927,0.22475794861919648,0.1687011847708573,1.8339378918788662,0.001516593368273963,0.2925,-20.066922044190793,0.382763549162699,-1.1505229429955723,-0.21023714089904663,-0.05055766859886266,0.03647960932152482,-0.3083819731292126,-0.15688843026460686,-0.34229212333657155,0.3026159777350426,-0.8212603391295409,-0.6747806611246071,-0.2581365788967484,0.00505729046454201,0.0013077753178070807,0.0013213677824733857,0.0032174936776348047,0.0019249643988571838,0.0005758228689258822,0.005445281852057464,0.0031569641652275473,0.0016430492606826041,0.005564488490345243,0.009545091292333368,0.023026449481554526,0.005915392257099329,neu
0.1366051891216005,0.05433605785351305,2.90321532402973,0.21489884722897798,0.17416729582870408,1.1529883996405954,0.002186667583711247,0.178125,-20.728620354219085,0.4763877786264467,-1.8456055415181845,0.6451202933290412,0.21616825331055195,-0.7721960312467379,-0.03832927831422064,-1.114073948602489,-0.2450090260806924,-0.42914343026828655,-0.429244495094858,-0.23789052429992366,0.7326423321427841,0.0004691571870301734,0.0006678304437217877,0.00063350965738043,0.003867339472479767,0.027652807291294542,0.00035448304418091696,0.00040918588182010344,0.0026949949182057224,0.004322253017717065,0.002846901952177454,0.00444505728308778,0.01546984302007904,0.007823898785462118,neu
0.09221631759924977,0.04356213047595026,2.84383679334722,0.2020759089305978,0.16998768917987528,1.1458932529411507,0.001990302284603534,0.175625,-22.42093836765474,0.6596558322289823,-1.4516272899290483,0.7779088058905124,0.10732481096821254,-1.141498448106514,-0.03688140506749047,-1.16051169016968,-0.6416696844153509,-1.1094189264345082,-0.5052388724528678,0.10676840841104018,1.2778503246980244,0.000522530626467104,0.0012584489139878202,0.0012113795856047434,0.0029103418089115513,0.08726522822262864,0.0005818234070983043,0.00022562467092217568,0.0004073515972321287,0.0050529522321819415,0.00035711870677887996,0.0010218399178760383,0.03582955836268658,0.024802656460173326,neu
0.1681775554860894,0.009869914441633829,2.464477370367613,0.29155475132172964,0.2712654295305333,0.7375264243151439,0.003912008035485317,0.135625,-24.83855224463105,1.9829988733701827,-0.44358668090514597,0.5474293252012244,-0.3364710269703213,-0.9597252593628378,-0.003582008359666406,-0.7458374353289698,-1.004038866361377,-0.7767445249753572,-0.5937767482576618,-0.08160714686347625,0.793806456703764,0.002365028269846557,0.008128211402901642,0.0036004505878949795,0.003986061654346848,0.13854182242590407,0.003874282110851662,0.0005790261291767621,0.00019754036779986753,0.0004915098236607567,0.00014935067709846077,0.0007505059853911154,0.002433646020168578,0.03768847474279594,neu
0.1716161300406377,0.016910481253566933,2.2961184432609554,0.2946205049318905,0.2558489912824269,0.612182839533819,0.007927706752133286,0.046875,-23.552670309371898,1.740230192316844,0.9928661880903968,-0.8193917676996568,-0.4923519728061979,-0.815122095551862,-0.8679914473606865,-0.38092313890233154,-0.5515220122284928,0.22001000733168344,0.07927098322926601,0.42728918798911075,0.3087776868597208,0.00107426594565907,0.0008469125169635432,0.0002757500069746406,0.0007773283788953706,0.006659231814903687,0.014613709507414474,0.05878615315422204,0.008871728907875671,0.0016424831346647925,0.001187360191710823,0.0009346045583389987,0.0007793590190219577,0.015878093691821984,neu
