0.18318224445139106,0.02243077186617274,3.1498558502142036,0.26196173013929314,0.22236697547659576,1.998556365562953,0.0006831145581623383,0.466875,-20.454447295466878,1.1221008472266079,-0.6767419117807703,0.7955368898284081,-0.3984857148932249,0.15494294329998995,0.054028329852358344,0.08502111609116167,-0.15915894477307127,0.15572017850008874,0.1935707960059918,-0.00586002647002351,-0.17290026545531212,0.0048427425861860655,0.005079610198316008,0.014733959172611166,0.012509498813175101,0.01274592748281735,0.011989727048139229,0.037485567926202064,0.0059533410084742664,0.00400152707606789,0.02669645283554806,0.024507930019934076,0.002892813177244569,0.010333382820268824,sad
0.11628633948108784,0.014216820985614227,3.2967825404979147,0.2066371446757307,0.21212087626067408,1.1431899077062488,0.001010819122692657,0.171875,-21.386951624275117,1.8518545786947807,-0.5227941712726543,0.5969323149064398,-0.11455049604997415,0.174070047180841,0.09004597410951323,0.21416835827257263,-0.0717155054903049,0.05055569361717371,0.0375866700409405,-0.19424992760647702,-0.13254543424178405,0.04714947045223772,0.010214410816633398,0.0184740546227396,0.010122125686715052,0.04106813515965981,0.04851185578832685,0.05963779713087904,0.0018078453540660037,0.011381302238075389,0.06993049990109623,0.01223553311183166,0.003245830168553567,0.022852985105958023,sad
0.07971241012816505,0.011205446638432832,3.2454450756023037,0.16275408707893724,0.1904257685803526,0.6768946707783962,0.0010328741805877804,0.1125,-22.122248694902098,2.2600972913469866,-0.43781392563644206,0.48193109884981883,-0.028947994251620136,0.046864589287824734,0.008243046621071505,0.035495226303627364,-0.05952332251784357,0.022379508195852667,-0.023151585978252575,-0.18882931725564533,-0.18629334030906472,0.030588835576441032,0.003823744305512935,0.01932528966508272,0.0363075970482078,0.040583029175161704,0.125071186149974,0.04682046381958376,0.0022442754320451206,0.002603112946713333,0.04432407394059584,0.030753023086440106,0.003711165242801107,0.03244680957616019,sad
0.05845576742732104,0.010638872905708072,3.260881134071063,0.149792854270285,0.19058252984180482,0.528840287560032,0.001629744513307623,0.086875,-22.503138108066924,2.4546742284889245,-0.43382129438240447,0.35180940053603355,0.12347667570714446,0.02815073321409493,0.10827268017654668,0.08409175176651792,-0.016690923922700527,0.12518083439151587,0.009970925739770457,-0.011491301315869264,-0.15346252431027227,0.024756346983602847,0.008084864845816414,0.03012768243304265,0.024392088798541125,0.008811918490531947,0.06075852375971438,0.186584537083858,0.0015465063722605098,0.0055049362494374735,0.06127516952350729,0.015979055162461644,0.00897312738297025,0.049149416664916165,sad
0.05970615817442951,0.011352854583791339,3.285224737563048,0.14171008629882018,0.1800524334933715,0.5183484962190381,0.0012123949438724616,0.086875,-22.495793710527636,2.4926035988823676,-0.4363199083400438,0.401092200774004,0.11523736327673557,-0.10324634949749752,0.007966382329747687,0.21665835328866287,-0.02536989568678766,0.05306385362315484,-0.07402262366198158,-0.1452925118785767,-0.12545067476606214,0.034989303466084205,0.003829056986854565,0.015279910356159936,0.027315451510403942,0.015873531766301217,0.028774828190391642,0.13677095760852992,0.0022347269487673883,0.007188936433523571,0.18318460160093902,0.014369844985715308,0.004386140103619377,0.05560664811452967,sad
0.06595811190997186,0.011580957690159537,3.235643686272635,0.13817671099596393,0.18419695529021873,0.4756147286779405,0.000896272591239381,0.08625,-22.469987268994014,2.587276947736693,-0.3554041437771434,0.31489895156047165,0.17971251909343255,0.11203987561306435,0.016386802428441802,0.20396500532450848,-0.031174756917396636,0.04738233416344852,-0.008109082417386946,-0.07368377319297653,-0.11349283385370616,0.025505936366882226,0.006768808411337437,0.013657981583841971,0.0231077750518682,0.020294056183897426,0.027474674195540803,0.10066216618100912,0.0010398639888036126,0.021620042447802277,0.1361024604049172,0.04186440767299459,0.003587821799876742,0.03942935594109396,sad
0.0490778368240075,0.01695145745514058,3.169108728384628,0.13167023381637138,0.1776438304367254,0.337666632582053,0.0023709436166649382,0.074375,-22.466234852540083,2.5796962066585913,-0.2924673141237725,0.29225836332123273,0.10610562782349145,0.07042116939860271,-0.04424467002095694,0.08644953912149021,-0.21083430334417605,-0.13541884239118118,-0.11009751898608197,-0.04234955723523778,-0.11778862063958837,0.017391047863219683,0.0019235414760950418,0.03495965660097508,0.03884559775158324,0.013531705550024442,0.03817998175114431,0.21597066797287362,0.0004073053783279449,0.01654725454351008,0.01951452290475181,0.01257937079105551,0.0015539170738231383,0.056297148240022306,sad
0.053141606752110035,0.015577145837350887,3.1610629386267446,0.1318179783517586,0.1762435141311781,0.401993596704225,0.001630219351170958,0.085625,-22.340091919362226,2.5305757050452744,-0.3846802512260571,0.3134338564771797,0.089758768498845,0.05943408919423805,0.02419113517725132,0.05634609455079601,-0.2751424403052055,-0.05123736790081503,-0.06372145367823541,-0.019554501089361895,-0.07902552738061602,0.050054371229596724,0.0025283976877763935,0.027688596365994043,0.03464263352363501,0.027149959032033898,0.037892133129983234,0.06145305926848283,0.0010165561544543506,0.007326446313644138,0.059998128939466114,0.031185095804864598,0.0018943531851264208,0.020944864640245624,sad
0.06595811190997186,0.04083311548458496,2.788458890478942,0.13299722182622473,0.18407936361041277,0.45804330973250573,0.0038288703593449087,0.08625,-20.763743193575724,3.203547756650613,-0.7907653677554608,-0.18523232389100783,-0.06883492758761796,-0.05232118757703301,0.117745281241504,0.5120944900478261,0.005961800014389697,-0.11733579079580057,-0.21368795773982233,-0.02122475878041526,-0.04740875833672502,0.018930351413882565,0.012842410968082248,0.0034406917851234416,0.0050688790580980456,0.002279428732793512,0.023408214877948506,0.007800902774681457,0.0037796847842037945,0.01891964984917622,0.04745952817948372,0.010367849229093765,0.005937987156113573,0.0122562566815849,sad
0.05689277899343545,0.06973008302063669,3.225749404875292,0.10288782620716598,0.13773951827684755,0.3596696143390474,0.0017640800136669926,0.079375,-20.640452417401796,3.5753973141247783,-0.9295325718597912,-0.3958756406849107,0.06132726549622578,0.007105370742055623,-0.06144861899807555,0.5559702565790265,0.13014903158166413,-0.0668436169663078,-0.30114445369578946,-0.04384782564680688,0.0224937231558041,0.0023485666562484053,0.007096080745786214,0.004230515833884847,0.011612958250953159,0.0024884295247368455,0.023086657674638994,0.10765965791879215,0.004562529838113752,0.034498745356246946,0.009114970544983326,0.015457948297429755,0.0030856612668031472,0.028362374527110303,sad
