0.07752422632072523,0.00022819168197399958,3.1769876802046206,0.15610733393345597,0.19049975293221583,0.6481262928628624,0.0012365081279776774,0.108125,-27.593326584307746,2.3297415139636226,-0.19071830396834555,0.3500519189941245,0.03591837202687472,0.1000133602010339,0.060001939116808616,0.3263757959719687,-0.09560424125426256,-0.011184100645501958,-0.07421172906912486,-0.05555698490651311,-0.0803032492362152,0.043351722201418766,0.00775249308008257,0.02934197558712992,0.004571330845028656,0.02762502264628661,0.007882586056852279,0.029618140571997704,0.00489692746446351,0.010886137228295716,0.1357105407785444,0.09959633827967199,0.012611934142760054,0.039675607352090574,neu
0.08721475461081588,0.00016530441924669627,3.3107347360747474,0.1617949948184338,0.19177824221343123,0.8243511011647201,0.0014810682306470172,0.134375,-27.648580400527383,2.304555163919989,-0.3459988961942815,0.19985018555556988,0.0032375756552777087,0.12835017757122488,0.07200550920547549,0.3225934328554835,-0.21536977483712547,-0.1345590018748847,-0.10792011606021477,0.05821521650891664,0.02679199767092846,0.08168508198667705,0.00734601880523079,0.016932097738928908,0.01653480709531018,0.057950287410519,0.033921616109610433,0.08436960380923131,0.0014182341805940792,0.012607111316532247,0.026289136117425123,0.03183297195893209,0.002764648428595438,0.0276165372377716,neu
0.07596123788683964,0.0002572413194999142,3.1698753539358706,0.15041260055214453,0.18759854612545793,0.6281743301330157,0.0013401522097639864,0.103125,-27.585064436511775,2.305642609243535,-0.34773714191136057,0.3476527959945638,0.06483855126674545,0.06503024176502349,0.08387573624195437,0.2991682604445182,-0.024580384566420824,-0.07310941352874571,-0.27632032329155576,-0.10277175158290795,0.09453566740983262,0.034915371126750736,0.00350565869873276,0.02078789189964757,0.01960779743550681,0.04728670792697223,0.020969216151108458,0.10793248359322984,0.001546300261546748,0.014911638802271525,0.12795178385815467,0.07617552883607724,0.0011651479002722318,0.04065330365434923,neu
0.06627070959674898,0.00038567326037661963,3.156780680672548,0.14733699777243708,0.18570716577017782,0.45318201678258135,0.0014025558186062028,0.0625,-27.555604984033216,2.2608901364868137,-0.21954364477335306,0.39011650760369815,0.056720894979950996,-0.05138894568636356,-0.02302875801564327,0.21216578710742257,-0.049690570288412506,0.03968472499436826,-0.2451565584579983,-0.1006018190418442,0.0774900466576982,0.025381335548726708,0.005480612266160718,0.021390792888124677,0.008932335741379556,0.003186169129415091,0.007115540280535699,0.2907610668631412,0.0005469377750110461,0.011160015637896491,0.20733275368990065,0.024714173233453537,0.002777437610259717,0.09067352747289144,neu
0.06408252578930916,0.00036742583535845206,3.131133722341603,0.15457467152615215,0.1918946539639988,0.4620390516394277,0.0011085693454985597,0.064375,-27.544845232043482,2.224408436632893,-0.17742886334144836,0.2888312822550692,-0.0271778599562215,0.028605673634086035,0.05957236327904777,0.13743489325348043,-0.14718494484744155,-0.07589276081208604,-0.165584142285356,0.006109470836907467,0.09000282952983893,0.016506616065504878,0.0035448652773148923,0.004805972099300593,0.009537001073525246,0.01091153058986536,0.035061835203115226,0.2860075250505744,0.0008965961784061501,0.012488876136175263,0.25216937056163974,0.00871545872842625,0.0027367679911201284,0.09698896981930696,neu
0.0647077211628634,0.008674892681670486,1.6455829746639121,0.1351725248616904,0.12656066390592807,0.752293246443487,0.005497619996970871,0.164375,-21.97247701188984,2.1836245504921403,-0.717262052017777,-0.06605572665543487,-0.435167021130809,0.8022385383316998,0.2692886012132692,-0.2651788724119454,-0.46091247937007834,0.5768676785432143,-0.45100234969301356,-0.20937740788592654,0.0030630788972845976,0.004334786310644628,0.004961718229826524,0.006080836674126281,0.007970835934702915,0.0031168055593947365,0.014872014255662912,0.007232663182485684,0.009386594273712544,0.0063276382163287345,0.03419064832980458,0.07272944668996255,0.006267984936162575,0.019210323632803467,neu
0.06627070959674898,0.03052587910421705,2.926969079932074,0.15149561430736957,0.14044694626362628,0.8112967215002365,0.0018379398176100955,0.1775,-20.59310367404573,1.880488762314094,-0.3556602899511885,-0.24508844853240677,-0.630632220856748,0.6554734925751196,0.22155814668738974,-0.505973416067876,-0.2950667427954185,0.39026052250798665,-0.5928152224465525,-0.0808420037961684,-0.18962460546114768,0.0022659097395821503,0.017359165786770433,0.0021457766709000073,0.004561073629674759,0.019995100123296247,0.004675814883591402,0.0029514739538656887,0.006855199341806482,0.0020341458686780776,0.06288584254075708,0.018355624901332763,0.00515625060594166,0.016521338175804104,neu
0.06908408877774304,0.055655769991012634,3.269277722376427,0.15083262362027783,0.13687427241254346,0.7108701195193623,0.001264279040840805,0.1525,-19.851472093126265,1.7815196880407997,-0.6848757534930623,-0.4574430174079955,-0.6016848965958229,0.29171180560776877,0.4301517546206619,-0.41632861802503934,-0.20388388857092796,0.18609341718191044,-0.5933847573768732,-0.2798042643733035,-0.09065366613629149,0.0049551987482342515,0.001657000979945405,0.0014748939753255524,0.0015362864290964593,0.004554197428796029,0.00399761792602276,0.001720693884353107,0.0012747507518422393,0.0015739297429986567,0.010018256499662653,0.022325098848068922,0.0014108923579109318,0.005847907391874328,neu
0.07221006564551423,0.0526631189618543,3.245578365155991,0.1423229882781704,0.14522725023772273,0.582871082253668,0.0016854520989800217,0.10375,-20.15577308514767,2.3030945676860757,-0.978713966757227,-0.4217786401173107,-0.418392109108807,-0.0058078362282736815,0.7704429318009182,-0.38468834494404797,-0.2540022063350589,0.14364206048096426,-0.44483611762372083,-0.3847806118800653,0.01977574319156523,0.007233681812016312,0.013463397430286482,0.0032433441814797496,0.002656977994445668,0.01682515481394491,0.0023481299218792544,0.0032499181533482712,0.0013225852756563999,0.0028602516690530233,0.10795542498796377,0.006825651034045937,0.0011369378009090647,0.02869234828492789,neu
0.07095967489840575,0.02484572147283883,2.9392990922712383,0.13470218508213153,0.14872419413734914,0.4972439584836975,0.0017484349676956975,0.090625,-21.38263903988216,2.813260421055484,-0.8328578308111036,-0.16118814722430677,-0.41943329530170886,-0.3748712888640762,0.7484899804867253,-0.3242079906138533,-0.0633340922647271,0.17488654617534272,-0.4153021150111956,-0.4036860019418798,-0.13969292132198638,0.015412937018131219,0.01684893793099673,0.0040192196586654,0.002781223677413606,0.006152758524680611,0.0035970931623734385,0.008341558957533479,0.0011011659478191635,0.0021301712689029565,0.07267216383240688,0.018164466970869,0.003726980841158824,0.018920416443735526,neu
