0.0700218818380744,0.0029298884047148405,2.7430919843720485,0.14258791512002073,0.1343648613636691,1.091987797952431,0.002557684417013031,0.154375,-23.78148557995551,2.0158532398603994,-1.924978388717215,0.6494544706424511,-0.19330946244210767,-0.2963142809736199,-0.15963386839103982,-0.3041795287870671,-0.5295863248262084,-0.25423377019143056,-0.48326766378241687,-0.46162400951900445,-0.5926101368264451,0.024933408593779877,0.024960398613533503,0.024804283210057145,0.004301464230988585,0.0022913155003994956,0.0019279790694007777,0.013881426450475602,0.006912708307375649,0.0030575778186993,0.025037980116566144,0.008995287144049808,0.0054065076403814315,0.009511044920761342,neu
0.06877149109096593,0.002031380810542684,2.624439452880093,0.15055614743567175,0.1377622686970785,0.9579033930798095,0.001940624122928034,0.143125,-23.901637328756237,1.7602230212391374,-1.0624225251766723,-0.16640930286847527,-0.4396235137066588,-0.1825906351519706,-0.19944503269009461,0.02828842847714751,-0.4795085578124335,0.06446120351090796,-0.17905866677279592,-0.053154152100733244,-0.5471600801086751,0.009390311012088946,0.003557737805841627,0.0013690017397575878,0.0019066202206617481,0.0069442529452742605,0.007954554317806485,0.007064538454555689,0.0035979501917866984,0.003839536850249285,0.09054039435194537,0.02660959371014647,0.005864817679639924,0.023919190752554102,neu
0.08471397311659894,0.0012514399242453658,2.585745044275704,0.1733893086030058,0.16647005534281908,0.6332460649936866,0.0015094405408755422,0.088125,-25.282142431017807,2.2156803757922376,0.7563577067281007,-1.1552866970068143,-0.36306912415739667,0.019684500249919357,-0.12841420328251935,0.4749070357854862,-0.30394844748168565,-0.03475463007070747,0.11872179276352234,0.12081163502096,-0.13459842569262134,0.007897618141520549,0.004002154402253136,0.007006422943765127,0.0048412531760807734,0.009262898101090487,0.004679275286719644,0.009644022083713647,0.004258655533847893,0.002737490128176146,0.03219139402864411,0.058346250684905544,0.0035897278986488043,0.01579578242450038,neu
0.06345733041575492,0.00046478199791898594,3.248736520428101,0.17831947597600756,0.1805019200341745,0.6012716440553271,0.002910761195762558,0.09,-27.104735273927837,2.629691704259383,1.441532058351886,-0.935815150418684,0.3073623618491655,-0.15786992913585174,0.3170984194129346,0.16334718579110552,-0.4517372475565942,0.06841743554128442,-0.14895968174576324,0.2733043406095798,-0.029354257059086643,0.00798234157918428,0.016583502701027736,0.1253630145770468,0.009425600777968737,0.010943646595186329,0.006561681278204041,0.022813291994048187,0.0031714349899735063,0.004456126361970076,0.013459151533834318,0.03174280039621242,0.007483568690362038,0.03223437914442199,neu
0.035948733979368555,0.0003487651299836465,3.178740103783249,0.12035820299725718,0.16847504896727136,0.12827982796349047,0.004440597426870249,0.034375,-28.7314912517673,3.1863242823547213,0.8213846780256642,0.2372246165999487,0.2911323742048083,-0.0862858850865007,0.3118616357687963,-0.24181380899592098,0.04797817531497592,-0.08675685425520598,-0.22834820053701987,0.08537486676614456,0.10400093745164697,0.008147338057009484,0.020285560400067727,0.07236297923473513,0.009040374180555998,0.00468163594356352,0.0021463468525305444,0.009511648570760575,0.002626794347295642,0.0034195730703774794,0.01610331755183104,0.0310790732280769,0.001423423039058546,0.01922228394567181,neu
0.04251328540168803,0.00016426208562981116,3.246920179393051,0.13359481583379543,0.17427772213143236,0.19784969545882677,0.003073376095982869,0.033125,-29.46353190730385,2.736765570293207,0.33121909604603084,0.5270786922013413,0.25986686790228375,0.11096233957211832,0.24989799945306196,-0.20338794701682644,0.2319505036219042,0.06797899426284366,-0.11644585265826878,0.052873880434403386,0.066290937613623,0.020778320197239172,0.09046241327881091,0.011764459136198745,0.003843928864298009,0.007967220383006509,0.004366985554241677,0.0021787311593750155,0.0018554096420543853,0.002708886422393204,0.004736794887876481,0.0038728409005782116,0.0017985716620587747,0.023927673619989355,neu
0.03969990622069397,0.0001198415109145963,3.2591890051906405,0.12228677791805431,0.16841483193104842,0.20903633829282217,0.005319178589843003,0.0425,-29.83818804623119,2.8362899532967374,0.2764626578893222,0.5497361301455477,0.10664806369479801,0.035743257639522366,0.3184990990577794,-0.14647835643428164,0.2230686315102472,-0.05786680899809966,-0.12402520067453324,0.08907329562075829,0.2944208151391623,0.017037493807634106,0.03948731944468276,0.18130158715460234,0.024123290743346595,0.003397942192973256,0.013935977528583119,0.03897900492461542,0.0003345350372359076,0.0011054994408833865,0.007609694649821449,0.008314893909102382,0.003007833032584752,0.04796537546021264,neu
0.02750859643638637,0.00016822943885656686,3.1278853813984493,0.1031780373864729,0.15668336586905876,0.11712934045019885,0.004738113967652385,0.028125,-29.98153180772094,3.192951212787021,0.3033101079464476,0.6889618535428541,0.12113443378108431,0.2513742785109296,0.1857016619216411,0.10926625070695949,0.07163466419177372,0.00596737363723381,-0.01564464069155205,0.08516019863667053,-0.05865756292259816,0.017523736022741373,0.16885583148738553,0.006073791924561279,0.007501675386280468,0.001872885687074012,0.02269083628117028,0.028643868823421362,0.0007649852386888119,0.0020577812153358835,0.01830333653206501,0.020883366174626036,0.01647552517396176,0.04397451471054487,neu
0.025633010315723664,0.00019328851883684063,3.25235616174102,0.1062298595298193,0.1581748198849621,0.11686913453682053,0.005420625924545355,0.03,-29.867823868200308,3.0053670257034457,0.4515217983763386,0.6299068776488641,-0.034323262681571674,0.261164611588558,0.07285654987229037,-0.0646506959226752,0.04029526923149187,0.1258721478491955,-0.09571076505300387,0.28755843851574725,0.053344246184161864,0.015632141228837944,0.04968861517158753,0.010568649422770332,0.014912722357511534,0.00326326496778758,0.017765913348531868,0.09000603201843273,0.00292907973936173,0.003309036821790319,0.010340127668924698,0.015187106811146175,0.0011747262559864769,0.02456263493201847,neu
0.05470459518599562,0.00016093733746523481,3.1945600014003728,0.11660851700175041,0.15919010826090163,0.2537177992246539,0.0033797117474773366,0.05375,-29.087783738747902,2.964198923170212,0.4551185872996312,0.5173780453214896,-0.5424643046789173,0.15539577848178365,0.07100944922658885,0.10338377943817108,0.1920690093243648,0.2754152498092152,-0.36310840102113945,0.15760028652932062,-0.14373423609717673,0.02077608548613844,0.04578765614120406,0.0333091008750797,0.02015923754798383,0.002433359299591747,0.007266823267673013,0.08002346865134041,0.0011689246037245922,0.006277612025506159,0.020309840313338597,0.02448533612955283,0.008871999588065822,0.021455089212536808,neu
0.08096280087527352,0.0001347161079977888,3.098401603015486,0.14216305287863923,0.1618057132240609,0.8129159902234192,0.003101087219950151,0.14375,-27.907124538577285,2.4601915457809698,-0.588743953557171,0.6219026693075869,-0.12941993695369958,0.2773273114290325,-0.08240547054768127,-0.0769368900194021,0.10311468281881458,0.5833686332008021,-0.612705422590764,0.05612409260357782,-0.05913052213700766,0.06825167616399819,0.04200948830728013,0.02428592864346994,0.008916552890252888,0.0054870883565224645,0.004973141236870557,0.006644450482423394,0.005433905274918119,0.0045651567597547165,0.026334299336877774,0.013327175649035327,0.00649751430819663,0.01879913495138876,neu
0.10315723663644889,0.0003617448533332698,2.890980645522675,0.15563165320047387,0.13864885760721085,1.1606595686668784,0.003324313356648038,0.16,-26.96347294983663,1.6262238663403608,-1.4376337935494714,0.688968627904373,0.46731310959965283,0.18404894648082218,-0.023907777597551756,-0.030996532773621382,-0.2681761487732344,0.7930740345687487,-0.19854022931206103,-0.09666145462410083,0.10639054168755763,0.004893193469099914,0.0016651902721374994,0.002242420133437631,0.002832409657729224,0.006644695095156119,0.003936316407714897,0.007270503600603351,0.005714034318461569,0.0038619170414807076,0.0033858169970694095,0.015709711646789006,0.0003766932775831303,0.003793974147464963,neu
0.10909659268521413,0.0004951444886098857,3.259153865193041,0.15796902793368553,0.13689010079591782,1.144233387297087,0.001073470324422993,0.16125,-26.4565637509052,1.40286712354823,-1.71222799952585,0.6431714154474186,0.18711379121272353,0.464212679987107,0.15414169326534677,-0.08525904655195808,-0.3253121925541805,0.4817045031978338,0.014618605167711197,0.0832209733786503,0.30338486561096445,0.0031788594523842265,0.006375941938544194,0.014384346280774363,0.0023204625896296486,0.004690778332192009,0.00442926843350497,0.004963503735618473,0.005365491893182978,0.002749699895010849,0.0018503709586925703,0.006286464218385208,0.0010807251021778407,0.0033236716431540385,neu
