0.05751797436698968,0.027436746642659132,3.245955228415135,0.14463454842659565,0.16426469025040144,0.3401892834966394,0.0037161488825982352,0.068125,-22.037283151038242,2.097449442760615,0.4086358772977441,0.15352503552894722,-0.14081819450962577,0.8375999388798833,-0.23430889891917517,0.032159763957838025,-0.5188978116369425,-0.29920605929773425,-0.21568086865836314,-0.0723193049612739,-0.3886629241397802,0.01159935076937093,0.002607799612610131,0.0019910208353021487,0.0022986284656987864,0.001214136222323363,0.005035920687342129,0.003358265225976023,0.0014995651097647487,0.0042681841252836675,0.04564189043985924,0.11009686317087468,0.05324297286894675,0.03205935213966381,ang
0.03438574554548297,0.03428043551255185,2.988535371671837,0.16038454854476217,0.1955934591341848,0.13220180311548194,0.007528684270481888,0.028125,-23.283735991167173,2.004074673531957,0.7046161721088361,-0.30133697977165524,0.011869985768838848,0.2793656757657272,-0.12066806974755764,-0.31084389297639053,-0.510479125532653,-0.4581173713534733,-0.5293479731676746,-0.2919649116470149,-0.889303498939116,0.08105942903341858,0.010249092490814375,0.00020067670222546793,0.00027359103032683236,0.0004492255678449429,0.002879800496662179,0.0005850255490428941,0.0001034909866788433,0.000717603182054438,0.008690870231363348,0.052564242206307996,0.11494801821187836,0.037124414396983614,ang
0.0753360425132854,0.017899726514517073,1.9379908354382414,0.17086374845069696,0.2120342766804482,0.14152888633859015,0.0028789583068828026,0.028125,-24.206578762326906,2.1469768906594138,0.7082660146815082,0.24681323315382797,0.5041643629212788,0.05797079268650889,-0.0652385226516977,-0.5899857535799544,-0.34039926226908934,-0.2626399359117924,-0.6057242908100864,-0.4254551614008822,-0.5387112389593105,0.14770019061774187,0.02564674835246114,0.0012041563245607733,0.0007485124067667374,0.0008082424009240033,0.0016265352152682083,0.006352923426093854,0.000656758768888329,0.0006899105024616343,0.004097374679886917,0.007043737947320315,0.04400151303176451,0.04051658313759476,ang
0.11190997186620819,0.004526619943019325,1.5166032510339442,0.1559221794455921,0.18386599467383988,0.5139366024031735,0.014594565726084831,0.09625,-23.67688873210832,2.612538913063168,-0.9250902000132981,-0.709009891491316,-0.15058241017515442,-0.26371315913288645,0.13107153467925026,0.1825501135203209,-0.05258288486016891,-0.010453197989550715,-0.13915633975465755,-0.09808231870381905,-0.3581095595781067,0.008914653771875586,0.0006729702747248672,0.00430590092480473,0.001448213446422831,0.017603134318521858,0.013410234581508676,0.007126227427842975,0.0006795804888270611,0.004043216372791997,0.03029775017618588,0.024990039566623122,0.017766026423253693,0.009487825625361079,ang
0.092841512972804,0.03247605041098931,2.6485652763678202,0.13930963089132237,0.17014230096092733,0.33340573694611797,0.0032892125058276013,0.079375,-22.37175803422893,2.9168466947817513,-1.4959156237093356,-1.0358584802010358,0.2773993249178904,-0.1458046123886323,0.13531894720553164,0.07204955885504172,-0.10618172136508491,-0.13705379147454175,-0.07070339580240627,-0.2517195877553441,-0.6276690305254845,0.001320106373470944,0.0009105583781566977,0.0005313873671131111,0.0024561495591587496,0.004770629822322274,0.009225622742622638,0.011080271156224543,0.00020679245752210022,0.0007388764382558674,0.0010957173633746671,0.02437790612848429,0.02031683875872274,0.007926203435300903,ang
0.08346358236949046,0.05634933850592116,3.275158551507619,0.15422323881876085,0.1538210750258407,0.5391461551057015,0.0027220803229162918,0.098125,-20.430467273192832,1.7072789531978496,-1.1834947422490962,-0.6812047521140849,-0.17846091050633192,0.4290986594385079,-0.06334460757763248,-0.1902465609207812,-0.07502242646419756,0.11640321818976479,-0.3495403781882691,-0.34077189147436954,-0.7661444331883679,0.0018157210004277448,0.0011251755507963943,0.0007322522123430577,0.0049363880040672065,0.0008671636774447221,0.03314304075142636,0.008425745286609491,0.00016039752477234461,0.00017990750970492167,0.008110967220056782,0.011688440023029335,0.021279598908964213,0.009757398468784033,ang
0.09190371991247265,0.04954405294387515,2.9156540311406838,0.17025136951197928,0.1701260523919153,0.5997329127481293,0.0020673122100401337,0.099375,-20.330602007278266,1.541861463729347,-1.017841074683935,-0.9638123719798858,-0.5281470468398881,0.5599666833994326,0.11112744447297594,0.17249363415929414,0.02151677719559408,0.19547719891247425,-0.5372768809749141,-0.5655009853696151,-0.6271893908108234,0.022002067742460045,0.00688141194594965,0.0006395194996603323,0.0009699370196059265,0.002364519860582924,0.023332414142134165,0.005447427656235918,0.00013448519109031734,0.0009112846249974881,0.004255437917437624,0.0032308240273568076,0.03714950132656499,0.011409662855325981,ang
0.08283838699593624,0.0829892102135777,2.623916615031377,0.17357029996915485,0.17410773886007605,0.3739047504644037,0.00557407440171274,0.058125,-21.11287883745833,1.6797835173523348,0.11187294819703608,-0.7771741759371729,-0.9750747780503127,0.3381024974203172,-0.24154166068689487,0.36054368745716747,0.02258442945673947,-0.0656281721813658,-0.5049595899446688,-0.7393805958876752,-0.9996388827038943,0.09521476097469254,0.0016679697009493373,0.0010165952191804396,0.000265230753186183,0.00034952515959125574,0.0008067483748036741,0.0010504991416553275,0.00027526443962463135,0.0001336765198972904,0.0008773830721588897,0.0010864881252118808,0.006340749491957871,0.026016398809967443,ang
0.06845889340418881,0.0730423783975532,2.5793274799912087,0.1743359955977308,0.19343402418176275,0.38483721118031333,0.0014503063029442512,0.06,-21.06327113919265,2.092060983043515,0.33358036950551423,-0.5811105310498826,-0.8849489362520624,0.4557031357779122,0.022965180189548812,0.41160084360393867,0.02719690733207971,-0.11643342925519906,-0.55265486957401,-0.7805783502930211,-0.9522978736888602,0.059190773885741815,0.007823447679006262,0.00047627096883985073,0.000740459301213106,0.0005053162284674031,0.0013989234955860698,0.0012112729478248223,0.0008596481073549786,0.0019332481309131866,0.0013119366783047265,0.005665019038994389,0.011245568718923968,0.015872062455531914,ang
0.06001875586120663,0.029290307511207578,3.1505679233304047,0.1362339943904252,0.16495384893409004,0.30385603695938224,0.006012716888859518,0.055,-21.936445446360416,2.86387781628951,1.0473692374414565,-0.38381586139135065,-1.019632027158882,0.1454283520033739,-0.49279207066528063,0.27049844464672607,-0.29650213293440153,0.04687020446500342,-0.10841427596169136,-0.1440273058225194,-0.3880114296270797,0.031210091940852273,0.005835959142101209,0.001920182344078254,0.001895075150407279,0.0030425515530594794,0.00814957788415658,0.011883919013962288,0.004001671468531898,0.01959115096178543,0.016478748518020676,0.0478223916336575,0.03700325174424213,0.014686624201257884,ang
